Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Return,LogReturn
2023-10-30 00:00:00-04:00,401.9533043501809,404.9857358094935,400.65091543681416,403.92633056640625,86562700,0.0,0.0,0.0,1.1955825161883427,1.1884918886733158
2023-10-31 00:00:00-04:00,404.49977716687243,406.78382964883156,402.58506461745475,406.4631042480469,79665200,0.0,0.0,0.0,0.62802879873749,0.6260649160873994
2023-11-01 00:00:00-04:00,407.43499666521507,411.6143035857107,406.9004148379302,410.7978820800781,98068100,0.0,0.0,0.0,1.0664628072578841,1.0608162031398285
2023-11-02 00:00:00-04:00,414.6079139684955,418.82613689913995,414.58848595142564,418.6706237792969,94938900,0.0,0.0,0.0,1.9164513846456677,1.898318757503777
2023-11-03 00:00:00-04:00,420.9838389044363,424.0454274860036,420.8574826390445,422.4903259277344,100167800,0.0,0.0,0.0,0.9123406161047232,0.908203930511095
2023-11-06 00:00:00-05:00,423.24836192202025,423.9092703320981,421.5085906809684,423.4621887207031,67831700,0.0,0.0,0.0,0.23003196365138923,0.22976779516695475
2023-11-07 00:00:00-05:00,423.4621994716184,425.30886932835017,422.3153237318798,424.6673889160156,64256100,0.0,0.0,0.0,0.2846063302495594,0.28420209324124596
2023-11-08 00:00:00-05:00,425.2700536787348,425.79490676819387,422.66527557135345,424.9784851074219,61746000,0.0,0.0,0.0,0.07325643539533022,0.0732296159658688
2023-11-09 00:00:00-05:00,426.1252691634106,426.1641548515672,421.23643943112415,421.6640930175781,83174400,0.0,0.0,0.0,-0.7798964432295885,-0.7829535407101758
2023-11-10 00:00:00-05:00,423.74407761206675,428.5551363127825,421.6543943944366,428.2441101074219,89462200,0.0,0.0,0.0,1.560487885689965,1.548437475266052
2023-11-13 00:00:00-05:00,426.90285804309843,428.9438970364139,426.11559336599885,427.8359069824219,52236100,0.0,0.0,0.0,-0.09532019597364716,-0.09536565456222237
2023-11-14 00:00:00-05:00,433.7939251946129,437.4289516718833,433.5703695238838,436.13629150390625,97176900,0.0,0.0,0.0,1.9400859969954443,1.9215062527484597
2023-11-15 00:00:00-05:00,437.47752564394085,438.7119017300807,436.2042935247165,437.0596008300781,77327600,0.0,0.0,0.0,0.21170201704336922,0.2114782440888531
2023-11-16 00:00:00-05:00,436.6124832436495,437.9148721110953,435.54334919989805,437.5941467285156,66665800,0.0,0.0,0.0,0.12230503515362479,0.12223030347303758
2023-11-17 00:00:00-05:00,437.60387636232514,438.7507818678595,436.6805561802118,438.1384582519531,83133200,0.0,0.0,0.0,0.12438729528418957,0.1243099983797617
2023-11-20 00:00:00-05:00,437.88578094387736,442.35668692226324,437.87605210440023,441.5111083984375,69936200,0.0,0.0,0.0,0.7697681139291701,0.766820515965652
2023-11-21 00:00:00-05:00,440.4613270503416,441.3846768102291,439.27556561921335,440.5487976074219,49244600,0.0,0.0,0.0,-0.21795845511257683,-0.21819633026220644
2023-11-22 00:00:00-05:00,442.2108693090085,443.57157198394486,441.1514640241976,442.2497253417969,59394900,0.0,0.0,0.0,0.38609292401037276,0.38534949820905456
2023-11-24 00:00:00-05:00,442.29829408913685,442.71621885655264,441.96783987808084,442.5218200683594,29737400,0.0,0.0,0.0,0.06152513183637076,0.06150621288667478
2023-11-27 00:00:00-05:00,441.89009631858715,442.70651789043535,441.33608643233896,441.7248840332031,50506000,0.0,0.0,0.0,-0.18008965863720583,-0.18025201501692756
2023-11-28 00:00:00-05:00,441.3360810451993,443.4646203412509,440.7723719885752,442.1622314453125,62115000,0.0,0.0,0.0,0.09900900490733555,0.09896002332019374
2023-11-29 00:00:00-05:00,444.3199186012006,445.4570951907533,441.45272918496346,441.8511962890625,63146000,0.0,0.0,0.0,-0.07034412578236227,-0.07036887887143282
2023-11-30 00:00:00-05:00,442.69684007944744,443.9409153434161,440.61688552658904,443.59100341796875,79752700,0.0,0.0,0.0,0.39375408361870257,0.3929809011872199
2023-12-01 00:00:00-05:00,442.978681217379,446.7497927155819,442.3858152693998,446.2152404785156,89183400,0.0,0.0,0.0,0.5915893334911049,0.5898463147572056
2023-12-04 00:00:00-05:00,442.81345849809685,446.23465798918113,441.5888112755702,443.87286376953125,72430900,0.0,0.0,0.0,-0.5249432328829573,-0.5263259008088778
2023-12-05 00:00:00-05:00,442.48301142132226,444.7476062747075,442.1039426420814,443.785400390625,69793500,0.0,0.0,0.0,-0.01970460148509323,-0.019706543096753747
2023-12-06 00:00:00-05:00,445.93336352008924,445.96252037504996,441.5596573094173,441.9970397949219,69124700,0.0,0.0,0.0,-0.4029786906304289,-0.4037928377182101
2023-12-07 00:00:00-05:00,444.0866984690036,446.0208390789402,443.48410368567227,445.3696594238281,66995400,0.0,0.0,0.0,0.7630412254505226,0.7601447905557832
2023-12-08 00:00:00-05:00,444.6212415335857,447.818915015908,444.37825785750545,447.28436279296875,83194400,0.0,0.0,0.0,0.42991329306483195,0.4289918059866645
2023-12-11 00:00:00-05:00,446.78864054401777,449.1990491481444,446.5748137350945,449.0240783691406,65002200,0.0,0.0,0.0,0.38895068124193966,0.3881962237586489
2023-12-12 00:00:00-05:00,448.67417993968536,451.1720590126142,447.673088475197,451.0748596191406,68327600,0.0,0.0,0.0,0.4567196613260549,0.45567986185787474
2023-12-13 00:00:00-05:00,451.45392076971996,457.54797007152996,451.0943096912645,457.2952575683594,93278000,0.0,0.0,0.0,1.379016767742458,1.369594852557826
2023-12-14 00:00:00-05:00,459.2391168995005,460.4346071833905,456.0803293229431,458.76287841796875,119026000,0.0,0.0,0.0,0.320935068824757,0.3204211714571037
2023-12-15 00:00:00-05:00,458.1636814623305,459.3445120086127,456.15338074265475,458.0075378417969,141553700,1.906,0.0,0.0,-0.16464727459567507,-0.16478296718405355
2023-12-18 00:00:00-05:00,459.61775529658735,461.56950587867277,458.5540548031128,460.5838623046875,70375300,0.0,0.0,0.0,0.5625070004372956,0.5609308377309131
2023-12-19 00:00:00-05:00,461.1303435293572,463.4626997368389,461.0522866109777,463.3846130371094,55761800,0.0,0.0,0.0,0.6080870307542563,0.6062456426271554
2023-12-20 00:00:00-05:00,462.5258502644597,464.41905073476056,456.5339913904281,456.96337890625,102921000,0.0,0.0,0.0,-1.3857245040514887,-1.395415295321878
2023-12-21 00:00:00-05:00,459.9592904756651,461.5695085402511,457.5293705169891,461.2962646484375,86667500,0.0,0.0,0.0,0.9481910240943803,0.9437239086616388
2023-12-22 00:00:00-05:00,462.4282225788341,463.91157198973565,460.320358287861,462.2232971191406,67160400,0.0,0.0,0.0,0.2009624923821285,0.20076083289349878
2023-12-26 00:00:00-05:00,462.6332094792943,465.0826362249441,462.5551227779302,464.1750793457031,55387000,0.0,0.0,0.0,0.42225959589816675,0.42137058181937515
2023-12-27 00:00:00-05:00,463.9701495554804,465.16071859872636,463.4334300593357,465.01434326171875,68000300,0.0,0.0,0.0,0.18080762052081756,0.18064436030427816
2023-12-28 00:00:00-05:00,465.37542113223043,466.0292409103148,464.770383206952,465.19000244140625,77158100,0.0,0.0,0.0,0.037775002477435926,0.0377678695196352
2023-12-29 00:00:00-05:00,464.9948179571429,465.52179896448314,461.88177332887085,463.8432922363281,122283100,0.0,0.0,0.0,-0.28949680732826,-0.28991665983771986
2024-01-02 00:00:00-05:00,460.7692671751978,462.2428483505155,459.13954238423355,461.2474365234375,123623700,0.0,0.0,0.0,-0.5596406709635127,-0.5612125266053369
2024-01-03 00:00:00-05:00,459.08101082809003,459.82268558708614,456.8755528985423,457.4805908203125,103585900,0.0,0.0,0.0,-0.816664853796667,-0.8200178287370068
2024-01-04 00:00:00-05:00,457.00240114962037,459.59823307859364,455.78255699773547,456.00701904296875,84232200,0.0,0.0,0.0,-0.3221058569285895,-0.32262573451487137
2024-01-05 00:00:00-05:00,456.21188179734065,459.09072551251865,455.177456481273,456.63153076171875,86118900,0.0,0.0,0.0,0.13695221623137854,0.13685852221798792
2024-01-08 00:00:00-05:00,457.1292574663028,463.29679648061466,457.00238891288757,463.1504211425781,74879100,0.0,0.0,0.0,1.4276040837532644,1.4175097744044423
2024-01-09 00:00:00-05:00,460.4862351844952,463.47241097446175,459.97879079150385,462.44775390625,65931400,0.0,0.0,0.0,-0.15171469230118584,-0.15182989557542487
2024-01-10 00:00:00-05:00,462.7209853258431,465.93162305125014,462.43797318094954,465.0630798339844,67310600,0.0,0.0,0.0,0.5655397621986413,0.5639465899448793
2024-01-11 00:00:00-05:00,466.0682912006048,466.5855039297226,460.8668888410367,464.85821533203125,77940700,0.0,0.0,0.0,-0.04405090639021392,-0.044060611652258164
2024-01-12 00:00:00-05:00,466.31222516082903,467.053899879707,463.76520505733885,465.1802062988281,58026400,0.0,0.0,0.0,0.06926648947505054,0.06924251131414419
2024-01-16 00:00:00-05:00,463.79446761024036,465.1118753350676,461.6475302089655,463.472412109375,85014900,0.0,0.0,0.0,-0.36712529173179576,-0.36780085056935025
2024-01-17 00:00:00-05:00,460.43745561724756,461.3840557763614,458.53448701674256,460.8961181640625,68843900,0.0,0.0,0.0,-0.5558678096042824,-0.5574185039232675
2024-01-18 00:00:00-05:00,462.5746603285912,465.5510680800572,461.02302217587135,464.99481201171875,91856200,0.0,0.0,0.0,0.8892879948702914,0.885357116544944
2024-01-19 00:00:00-05:00,466.1268514770496,471.0745466119852,465.04364414171863,470.7915344238281,110834500,0.0,0.0,0.0,1.2466208788504352,1.2389145405586535
2024-01-22 00:00:00-05:00,472.33341405568575,473.51421483133913,471.1330767139442,471.78692626953125,75844900,0.0,0.0,0.0,0.21142942744740711,0.21120622998150165
2024-01-23 00:00:00-05:00,472.3334326185078,473.4068716669151,471.2404570032446,473.16290283203125,49945300,0.0,0.0,0.0,0.2916521179126219,0.2912276382588598
2024-01-24 00:00:00-05:00,476.0417162376214,476.978548164265,473.1824088250565,473.68011474609375,81765000,0.0,0.0,0.0,0.10930948114631356,0.1092497818336832
2024-01-25 00:00:00-05:00,475.8172833950849,476.5296831119091,473.680143807316,476.2564392089844,72525000,0.0,0.0,0.0,0.5438954228153658,0.542421653089547
2024-01-26 00:00:00-05:00,475.8270175879346,477.3201055543282,474.8023604707163,475.6513671875,76641600,0.0,0.0,0.0,-0.12704752559132837,-0.12712829938143866
2024-01-29 00:00:00-05:00,475.96360572586144,479.5645874731138,475.4171180150746,479.4181823730469,61322800,0.0,0.0,0.0,0.7919277532659752,0.788808462961975
2024-01-30 00:00:00-05:00,478.72536880060346,479.7597942015554,478.2862130177268,479.04742431640625,58618400,0.0,0.0,0.0,-0.07733500110601588,-0.07736492004419816
2024-01-31 00:00:00-05:00,476.83213545582225,477.28102970904195,471.21108477382825,471.2306213378906,126011100,0.0,0.0,0.0,-1.6317388596066684,-1.6451983346372059
2024-02-01 00:00:00-05:00,472.9384664663924,477.4274989456315,472.128473264039,477.3982238769531,91891600,0.0,0.0,0.0,1.3088288960407146,1.300337740196322
2024-02-02 00:00:00-05:00,477.8373244708508,484.08292030102734,477.49576216688445,482.4239501953125,99228200,0.0,0.0,0.0,1.0527325128161236,1.0472298691539468
2024-02-05 00:00:00-05:00,481.7896387981956,482.45322684265506,478.4033503772612,480.6673583984375,75757100,0.0,0.0,0.0,-0.36411786690189185,-0.3647823895945308
2024-02-06 00:00:00-05:00,481.6139421538367,482.3946602218278,480.1794043465866,482.0628662109375,55918600,0.0,0.0,0.0,0.290327143734026,0.28990650843105326
2024-02-07 00:00:00-05:00,484.3171641716027,486.5031153279947,483.40957750278733,486.08349609375,70556500,0.0,0.0,0.0,0.8340467944388807,0.8305878436990562
2024-02-08 00:00:00-05:00,486.0835240024401,486.67879367849736,485.2637922717278,486.2982177734375,52343600,0.0,0.0,0.0,0.0441738263925906,0.044164072630200786
2024-02-09 00:00:00-05:00,486.80565283363205,489.5478601666735,486.46409050709747,489.1087341308594,63979400,0.0,0.0,0.0,0.5779409125310275,0.5762772409871102
2024-02-12 00:00:00-05:00,489.0794006092278,491.3531767842972,488.17181401431174,488.89398193359375,56502300,0.0,0.0,0.0,-0.04390684162433045,-0.04391648350043637
2024-02-13 00:00:00-05:00,482.59955613831715,485.0977942402364,478.88147404986125,482.160400390625,113099200,0.0,0.0,0.0,-1.377309149181416,-1.386882052257914
2024-02-14 00:00:00-05:00,484.80505756219736,487.03005186648363,482.4727014977024,486.5421142578125,68387800,0.0,0.0,0.0,0.9087668468081622,0.904662408673404
2024-02-15 00:00:00-05:00,487.2447879089923,490.08458861177627,486.7665887596598,489.899169921875,61683000,0.0,0.0,0.0,0.6899825453308361,0.6876130588844445
2024-02-16 00:00:00-05:00,489.5966725621618,490.7384300384019,486.7178283814998,487.4595031738281,75532900,0.0,0.0,0.0,-0.49799364804719026,-0.4992377685607609
2024-02-20 00:00:00-05:00,485.712680385879,486.386036759877,482.5215787127143,484.7758483886719,71736700,0.0,0.0,0.0,-0.5505390227666274,-0.5520600740673205
2024-02-21 00:00:00-05:00,483.4681096019714,485.3710483925051,481.6529662252207,485.21490478515625,59293400,0.0,0.0,0.0,0.09056895015371325,0.09052796122701358
2024-02-22 00:00:00-05:00,491.8508882985767,496.2227903053238,490.8847515615135,495.2566833496094,76402500,0.0,0.0,0.0,2.0695527827817806,2.048428494208045
2024-02-23 00:00:00-05:00,496.98399282076,497.8232610473495,494.8663601420095,495.5982666015625,61321800,0.0,0.0,0.0,0.06897095252564878,0.06894717849500949
2024-02-26 00:00:00-05:00,496.03738103257336,496.4765368105967,493.65624302388784,493.7831115722656,50386700,0.0,0.0,0.0,-0.36625532242956504,-0.3669276794331935
2024-02-27 00:00:00-05:00,494.4759766991797,494.92487095326175,492.57300814299754,494.7004089355469,48854500,0.0,0.0,0.0,0.18576928651132807,0.18559694877298955
2024-02-28 00:00:00-05:00,493.13904421133424,494.63213220475586,492.7779751212326,494.046630859375,56506600,0.0,0.0,0.0,-0.13215636461240132,-0.13224376815065164
2024-02-29 00:00:00-05:00,495.81292385275657,497.4426187718277,493.1585420969383,495.8226623535156,83924800,0.0,0.0,0.0,0.359486611830806,0.35884200310318415
2024-03-01 00:00:00-05:00,496.70099741172936,500.90698759184596,496.29111670133034,500.47760009765625,76844800,0.0,0.0,0.0,0.938831178479238,0.9344515487845817
2024-03-04 00:00:00-05:00,499.67741113017877,501.7950436530848,499.6481062838572,499.94085693359375,49799300,0.0,0.0,0.0,-0.10724619122969292,-0.10730374110774028
2024-03-05 00:00:00-05:00,497.9306035256283,498.3795276061861,492.7292012805933,494.9444274902344,72855600,0.0,0.0,0.0,-0.9994041043184909,-1.004431672331837
2024-03-06 00:00:00-05:00,498.2330808403037,499.71643023233077,496.15449164144957,497.452392578125,68382400,0.0,0.0,0.0,0.5067165016096942,0.5054370139744524
2024-03-07 00:00:00-05:00,500.76062488372975,503.44428173979026,497.51094372229056,502.39031982421875,58652100,0.0,0.0,0.0,0.9926431794814006,0.9877488393105659
2024-03-08 00:00:00-05:00,503.02467157075245,505.71803719469176,498.7991151130881,499.3748779296875,86532500,0.0,0.0,0.0,-0.6002189484037634,-0.6020275028228033
2024-03-11 00:00:00-04:00,498.1648073196095,499.53102671053773,496.2325636072866,498.94549560546875,62557200,0.0,0.0,0.0,-0.08598396579316825,-0.08602095320872025
2024-03-12 00:00:00-04:00,501.0631847838215,504.89836756595776,498.5356415487977,504.3128662109375,73114400,0.0,0.0,0.0,1.0757428722661277,1.0699979224978096
2024-03-13 00:00:00-04:00,504.6348203947413,504.81047078670485,502.07803208500076,503.5223083496094,55104100,0.0,0.0,0.0,-0.15675940756139095,-0.15688240367614523
2024-03-14 00:00:00-04:00,504.4981744262601,504.65434781363956,499.47245287518706,502.5269470214844,110171800,0.0,0.0,0.0,-0.19767968799385693,-0.19787533216412564
2024-03-15 00:00:00-04:00,499.44837511886294,500.9069675727936,497.40246207826004,499.0763854980469,107646300,1.595,0.0,0.0,-0.6866420883276492,-0.6890103222012919
2024-03-18 00:00:00-04:00,503.15838817484575,504.60715196314635,501.63129506757195,502.04241943359375,88893300,0.0,0.0,0.0,0.5943046038106914,0.5925455798663166
2024-03-19 00:00:00-04:00,501.3474286120831,505.11619805115,500.33912535177535,504.83233642578125,60755300,0.0,0.0,0.0,0.5557133987472707,0.5541750085682199
2024-03-20 00:00:00-04:00,504.89109332775615,509.6387703610633,504.21564482581135,509.501708984375,69594600,0.0,0.0,0.0,0.9249353144952899,0.9206839824230564
2024-03-21 00:00:00-04:00,512.350296341864,513.0550809055346,510.901472936943,511.1853942871094,60256100,0.0,0.0,0.0,0.33045724342919414,0.3299124333933947
2024-03-22 00:00:00-04:00,511.0972281974307,511.58668180159157,509.9812596404828,510.21624755859375,79070800,0.0,0.0,0.0,-0.1895881101742325,-0.189768055904939
2024-03-25 00:00:00-04:00,508.8359767736764,509.9617440106624,508.6499820062028,508.806640625,48512100,0.0,0.0,0.0,-0.2762763711149474,-0.2766587186674648
2024-03-26 00:00:00-04:00,510.23591318652416,510.5785666441243,507.4656481097865,507.8669738769531,65463700,0.0,0.0,0.0,-0.18468051967494015,-0.18485126440056
2024-03-27 00:00:00-04:00,510.70584308288664,512.1742043034125,508.5326374076675,512.135009765625,82999800,0.0,0.0,0.0,0.8403846101845414,0.8368730388064433
2024-03-28 00:00:00-04:00,512.1741097012416,513.5445440719409,511.7531867321709,512.0370483398438,96294900,0.0,0.0,0.0,-0.01912804708001925,-0.019129876724265256
2024-04-01 00:00:00-04:00,512.7810279269447,513.3194149926431,509.9813076393445,511.1462097167969,62477500,0.0,0.0,0.0,-0.17397932941282113,-0.1741308492157304
2024-04-02 00:00:00-04:00,507.30889054535044,508.0332723605118,505.5860042023949,507.8962707519531,74230300,0.0,0.0,0.0,-0.635813961458187,-0.6378438672836673
2024-04-03 00:00:00-04:00,506.79989829415746,509.9618097488042,506.7509648748843,508.4542541503906,59155800,0.0,0.0,0.0,0.10986168447573164,0.10980138069028088
2024-04-04 00:00:00-04:00,512.4776104224978,512.8202041062084,501.944557459695,502.2480163574219,96858100,0.0,0.0,0.0,-1.220608883160823,-1.2281194927418813
2024-04-05 00:00:00-04:00,503.6087914040781,509.46263933756677,503.16827106426416,507.4950256347656,74546500,0.0,0.0,0.0,1.0447048283829918,1.0392854988116345
2024-04-08 00:00:00-04:00,508.1997913461109,509.2080348808952,506.9663584849502,507.77880859375,48401800,0.0,0.0,0.0,0.055918372525809446,0.05590274402974213
2024-04-09 00:00:00-04:00,509.5213145288516,509.76604138501335,503.5010099681644,508.3662109375,68049200,0.0,0.0,0.0,0.11568075189603011,0.11561389327097323
2024-04-10 00:00:00-04:00,502.64936381684595,505.27282853748704,501.28872790887357,503.27587890625,82652800,0.0,0.0,0.0,-1.0013120309201318,-1.0063588778898158
2024-04-11 00:00:00-04:00,504.80290253405747,508.52273827469025,501.2788602003547,507.073974609375,70099000,0.0,0.0,0.0,0.7546746947974636,0.7518412718108831
2024-04-12 00:00:00-04:00,503.5205415143918,504.9399690444143,498.34211354923036,500.0747985839844,92561100,0.0,0.0,0.0,-1.3803066960363042,-1.3899215073607956
2024-04-15 00:00:00-04:00,504.264599892726,504.4309974299807,492.95820091205206,493.80987548828125,92101400,0.0,0.0,0.0,-1.2527972042268298,-1.2607108726804903
2024-04-16 00:00:00-04:00,494.2895037381496,495.81659688850766,491.6170757880816,492.90924072265625,73484000,0.0,0.0,0.0,-0.18238492390101335,-0.18255144771036436
2024-04-17 00:00:00-04:00,495.3760558913513,495.5424832864925,488.5922350793865,489.9920654296875,75910300,0.0,0.0,0.0,-0.5918280794841357,-0.5935863224784867
2024-04-18 00:00:00-04:00,491.39192878796825,493.49657364344756,488.0440524623093,488.9837951660156,74548100,0.0,0.0,0.0,-0.20577277364434154,-0.20598477669583967
2024-04-19 00:00:00-04:00,488.90548147354247,489.9039562000147,483.4431618183188,484.71575927734375,102212600,0.0,0.0,0.0,-0.8728378999191211,-0.8766694416418372
2024-04-22 00:00:00-04:00,487.3294466640699,491.78349315664354,484.98007493251976,489.1795959472656,67961000,0.0,0.0,0.0,0.9209184113545099,0.9167038133314822
2024-04-23 00:00:00-04:00,491.1961606780303,495.4152492396772,488.9936189979829,494.9845275878906,64633600,0.0,0.0,0.0,1.1866667556695853,1.1796810759102374
2024-04-24 00:00:00-04:00,495.87531024392956,496.66822281618226,492.5176651664761,494.74957275390625,55928100,0.0,0.0,0.0,-0.047467106725407326,-0.04747837592276079
2024-04-25 00:00:00-04:00,488.6509678289955,493.6336026966789,486.99661200395565,492.87005615234375,69122400,0.0,0.0,0.0,-0.37989251634935606,-0.3806159407071086
2024-04-26 00:00:00-04:00,495.6697730082035,499.1253149704082,495.03348916650594,497.53948974609375,64306100,0.0,0.0,0.0,0.9473964862468209,0.9429368306899394
2024-04-29 00:00:00-04:00,499.33084917999474,499.976931619229,496.55075587636594,499.3014831542969,46415400,0.0,0.0,0.0,0.3541414188253267,0.3535158146832064
2024-04-30 00:00:00-04:00,497.83313467029427,498.8120420500729,491.3919372558594,491.3919372558594,77483600,0.0,0.0,0.0,-1.584122251844633,-1.5968035717662592
2024-05-01 00:00:00-04:00,490.80456853459987,497.4709251521688,489.3264088866621,489.7962951660156,80242800,0.0,0.0,0.0,-0.32471881788588286,-0.3252471735295053
2024-05-02 00:00:00-04:00,493.516150718059,495.2194698771777,489.0131707855575,494.3775939941406,62550200,0.0,0.0,0.0,0.9353477911816732,0.9310005008935742
2024-05-03 00:00:00-04:00,500.37829146215523,501.73895716286734,497.83312634252997,500.50555419921875,72756700,0.0,0.0,0.0,1.2395303265201774,1.2319110469459331
2024-05-06 00:00:00-04:00,502.9136986953244,505.7133596420275,502.47317839654846,505.6742248535156,47264700,0.0,0.0,0.0,1.032689969358369,1.0273941548532404
2024-05-07 00:00:00-04:00,506.64330210533313,507.6320081205366,505.55672925106126,506.232177734375,52561300,0.0,0.0,0.0,0.11033840631702319,0.11027757823785728
2024-05-08 00:00:00-04:00,504.39178298266006,506.81945395787113,504.2743188869408,506.28106689453125,42047200,0.0,0.0,0.0,0.009657458041290035,0.009656991738832672
2024-05-09 00:00:00-04:00,506.4671120686162,509.23743672181314,505.8112608442941,509.1982421875,43643700,0.0,0.0,0.0,0.576196797336781,0.5745431327911298
2024-05-10 00:00:00-04:00,510.8036679931926,511.6161778645498,508.63052224416674,509.8541564941406,52233200,0.0,0.0,0.0,0.12881315218662426,0.12873025922280004
2024-05-13 00:00:00-04:00,511.5377978533116,511.6454633171765,508.7772720891876,509.9225769042969,36716400,0.0,0.0,0.0,0.013419604270126229,0.013418703921780283
2024-05-14 00:00:00-04:00,510.1183975334321,512.7810566084371,509.5800104376199,512.26220703125,57535900,0.0,0.0,0.0,0.45882065884528256,0.4577712854639892
2024-05-15 00:00:00-04:00,514.7388946424787,518.8992510906287,514.1025809336553,518.6055908203125,59504900,0.0,0.0,0.0,1.238307980169906,1.230703659154253
2024-05-16 00:00:00-04:00,518.7034152838155,520.3088376274046,517.3916531865508,517.5385131835938,50244800,0.0,0.0,0.0,-0.2057589921140024,-0.20597096674934215
2024-05-17 00:00:00-04:00,517.6559557052394,518.3510013823711,516.1973934194888,518.282470703125,59187600,0.0,0.0,0.0,0.14374920910811273,0.14364598883955598
2024-05-20 00:00:00-04:00,518.399983619737,520.3479997283454,518.0083967722392,518.879638671875,37764200,0.0,0.0,0.0,0.11522056069923625,0.11515423275526068
2024-05-21 00:00:00-04:00,518.1160765100145,520.3088192688843,517.9104844709608,520.1521606445312,33437000,0.0,0.0,0.0,0.24524415255788856,0.2449439198546473
2024-05-22 00:00:00-04:00,519.4571300197239,520.1717131570488,516.4714152589881,518.6544189453125,48390000,0.0,0.0,0.0,-0.28794299294323533,-0.2883583462913489
2024-05-23 00:00:00-04:00,521.7185015997201,521.8261670726438,513.6522545564001,514.8661499023438,57211200,0.0,0.0,0.0,-0.7304033099095553,-0.7330838151937186
2024-05-24 00:00:00-04:00,516.7163378204198,519.0853371623223,515.7668261548077,518.2728271484375,41291100,0.0,0.0,0.0,0.6616626955840754,0.6594833161156501
2024-05-28 00:00:00-04:00,519.085145486052,519.3200736568656,515.991765242994,518.6348266601562,36269600,0.0,0.0,0.0,0.06984728752046365,0.0698229056553142
2024-05-29 00:00:00-04:00,514.5920494378546,516.1876733248712,514.2885905251699,515.003173828125,45190300,0.0,0.0,0.0,-0.7002331207524026,-0.7026962580731277
2024-05-30 00:00:00-04:00,513.4565079924353,514.1221578280299,510.33379112165585,511.5867614746094,46377600,0.0,0.0,0.0,-0.6633769512759957,-0.6655870759008942
2024-05-31 00:00:00-04:00,512.5462205617594,516.3737227198184,507.4264935449798,516.2464599609375,90785800,0.0,0.0,0.0,0.9108324994370198,0.9067094374412948
2024-06-03 00:00:00-04:00,517.8615342459523,518.145395840209,511.57690666155213,516.667236328125,46835700,0.0,0.0,0.0,0.08150687700974046,0.08147367819306209
2024-06-04 00:00:00-04:00,515.3555890163468,517.9888521983294,513.8872279798754,517.244873046875,34632700,0.0,0.0,0.0,0.11180053197394901,0.11173808172134313
2024-06-05 00:00:00-04:00,519.5746920651516,523.411992286524,517.577682760377,523.3923950195312,47610400,0.0,0.0,0.0,1.1885128868351469,1.1815055399268959
2024-06-06 00:00:00-04:00,523.6958258756584,524.1265474920779,521.4443509593684,523.382568359375,30808500,0.0,0.0,0.0,-0.0018774938745358405,-0.0018775114996726927
2024-06-07 00:00:00-04:00,522.4036844600561,525.5655959158784,521.3073129777647,522.746337890625,43224500,0.0,0.0,0.0,-0.12156126459166305,-0.12163521022915122
2024-06-10 00:00:00-04:00,521.9338399994415,524.6845674016187,521.3367208253204,524.3615112304688,35686100,0.0,0.0,0.0,0.3089784131939055,0.30850205587010693
2024-06-11 00:00:00-04:00,522.80507058457,525.6830606660559,520.8276585615498,525.6243286132812,36383400,0.0,0.0,0.0,0.24082953377893013,0.2405400042125278
2024-06-12 00:00:00-04:00,530.2056693568137,532.6431394508022,528.903705663851,529.9413452148438,63251300,0.0,0.0,0.0,0.8213121742199014,0.8179577600741653
2024-06-13 00:00:00-04:00,531.6935478717044,531.869744023919,528.2086401164571,531.00830078125,44760900,0.0,0.0,0.0,0.20133465260645522,0.20113224602561264
2024-06-14 00:00:00-04:00,529.4714728215465,531.3607570534568,528.4631694567662,531.3314208984375,40089900,0.0,0.0,0.0,0.06085029494118377,0.06083178865625037
2024-06-17 00:00:00-04:00,530.6461064563005,536.9600707352853,530.1859889386527,535.5601806640625,55839500,0.0,0.0,0.0,0.7958798594057459,0.7927294403138104
2024-06-18 00:00:00-04:00,535.6189957819628,537.0482222261405,535.1980727311192,536.9209594726562,41376400,0.0,0.0,0.0,0.2540851351021667,0.2537628845678148
2024-06-20 00:00:00-04:00,537.8508777255481,538.5165275797466,533.6807226924603,535.4623413085938,70328200,0.0,0.0,0.0,-0.2716634801321782,-0.27203315503061753
2024-06-21 00:00:00-04:00,534.6364329914431,535.8640147535098,533.2811779308804,534.7444458007812,64338600,1.759,0.0,0.0,-0.13407021417380927,-0.13416016869592193
2024-06-24 00:00:00-04:00,534.5676749075179,537.1406814551851,532.8883214982557,533.0061645507812,45528700,0.0,0.0,0.0,-0.3250676587013279,-0.3255971513993855
2024-06-25 00:00:00-04:00,534.2336935584028,535.4220141513249,532.7115043297897,535.0586547851562,37936200,0.0,0.0,0.0,0.3850781418456739,0.38433861386812035
2024-06-26 00:00:00-04:00,533.9391960904497,536.4434511367156,533.291059231854,535.7265625,38550600,0.0,0.0,0.0,0.12482887789413422,0.12475103142686585
2024-06-27 00:00:00-04:00,535.589040487199,537.1505509580609,534.8426611396433,536.5711059570312,35041500,0.0,0.0,0.0,0.1576444992927195,0.15752037078931488
2024-06-28 00:00:00-04:00,537.3469307192006,540.4110302137201,533.2124733406529,534.4596557617188,76144500,0.0,0.0,0.0,-0.3935079939771491,-0.39428427383518183
