Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Return,LogReturn
2018-12-07 00:00:00-05:00,241.63945948676408,243.21775616138547,235.5146383038047,236.3575897216797,161018900,0.0,0.0,0.0,-2.323580403437564,-2.351001127427816
2018-12-10 00:00:00-05:00,236.1782453549932,237.78344368869855,231.9186611721517,236.8059844970703,151445900,0.0,0.0,0.0,0.1897103350557261,0.18953061226549806
2018-12-11 00:00:00-05:00,240.02536042389983,240.21367124360188,235.3801777593762,236.8598175048828,121504400,0.0,0.0,0.0,0.022732959188864754,0.022730375643234175
2018-12-12 00:00:00-05:00,239.8549605283405,241.22699400926103,237.9717703433882,238.05247497558594,97976700,0.0,0.0,0.0,0.5035288312161823,0.5022653643020677
2018-12-13 00:00:00-05:00,239.0030029391927,239.8728559114245,236.8507975814697,237.97174072265625,96662700,0.0,0.0,0.0,-0.03391447744366394,-0.033920229703167916
2018-12-14 00:00:00-05:00,235.81057738974627,236.77011136120362,233.02168377377242,233.57766723632812,116961100,0.0,0.0,0.0,-1.846468607148266,-1.8637286362673824
2018-12-17 00:00:00-05:00,232.61810606865575,233.73904916590908,227.3541616626381,228.99522399902344,165492300,0.0,0.0,0.0,-1.9618499026571201,-1.9813496362350425
2018-12-18 00:00:00-05:00,230.64525409342977,231.31781992686695,227.12996462928436,228.74412536621094,134515100,0.0,0.0,0.0,-0.10965234489500597,-0.10971250706221664
2018-12-19 00:00:00-05:00,228.8248405458802,232.61810819023322,223.60573655282965,225.3185272216797,214992800,0.0,0.0,0.0,-1.4975677032347812,-1.5088944746749557
2018-12-20 00:00:00-05:00,224.06305892181913,225.64134176790873,219.3909623939208,221.65078735351562,252053400,0.0,0.0,0.0,-1.6278021667324172,-1.6411964197333644
2018-12-21 00:00:00-05:00,222.55730247043007,225.2362173010123,216.45983345601465,217.10926818847656,255345600,1.435,0.0,0.0,-2.048952417117156,-2.0702346576807624
2018-12-24 00:00:00-05:00,215.61197561901807,217.23556257103576,211.3094874002884,211.37261962890625,147311600,0.0,0.0,0.0,-2.6422863507559846,-2.6778221055760176
2018-12-26 00:00:00-05:00,212.84287732090513,222.0522003173828,210.8494705935896,222.0522003173828,218485400,0.0,0.0,0.0,5.052490103602847,4.9289945006779305
2018-12-27 00:00:00-05:00,218.79602145206852,223.95539867695237,215.53983252872507,223.75697326660156,186267300,0.0,0.0,0.0,0.7677352202689613,0.7648031309860369
2018-12-28 00:00:00-05:00,225.11896832332044,226.7605851721075,222.29573142574773,223.46832275390625,153100200,0.0,0.0,0.0,-0.1290017953323841,-0.12908507427697274
2018-12-31 00:00:00-05:00,225.10089605773516,225.66915485333217,223.21573796742018,225.4256134033203,144299400,0.0,0.0,0.0,0.875869396294493,0.8720559115508952
2019-01-02 00:00:00-05:00,221.87181089074002,226.58923518812233,221.8447522534414,225.66017150878906,126925200,0.0,0.0,0.0,0.10405122200958239,0.10399712624718987
2019-01-03 00:00:00-05:00,223.90126312996705,224.2079505863008,219.78818561793517,220.2752685546875,144140700,0.0,0.0,0.0,-2.38628860294553,-2.415221681066784
2019-01-04 00:00:00-05:00,223.32401879427337,228.30301453772492,222.94518410643286,227.65357971191406,142628800,0.0,0.0,0.0,3.3495867264802692,3.2947101355495994
2019-01-07 00:00:00-05:00,227.92417989029647,230.86466652308184,227.02218860576536,229.44854736328125,103139100,0.0,0.0,0.0,0.7884644966438259,0.7853723583053313
2019-01-08 00:00:00-05:00,231.64937938021197,232.09134624594776,229.10575766900223,231.60426330566406,102512600,0.0,0.0,0.0,0.9395204141213087,0.9351343715207849
2019-01-09 00:00:00-05:00,232.31685632215758,233.53454997395662,231.08113275553774,232.68667602539062,95006600,0.0,0.0,0.0,0.46735440197749334,0.46626569206358603
2019-01-10 00:00:00-05:00,231.14424925820734,233.7600179560597,230.45872721024924,233.50746154785156,96823900,0.0,0.0,0.0,0.35274281126924656,0.35212213298517425
2019-01-11 00:00:00-05:00,232.42509689449088,233.62476066259418,231.83880809184683,233.5977020263672,73858100,0.0,0.0,0.0,0.03864565094300332,0.03863818543465355
2019-01-14 00:00:00-05:00,231.68543294203005,232.9843023966014,231.27955344159233,232.17251586914062,70908200,0.0,0.0,0.0,-0.6101028155943489,-0.6119715474899474
2019-01-15 00:00:00-05:00,232.5514133336586,235.14915279095234,232.5423846117708,234.8334503173828,85208300,0.0,0.0,0.0,1.1461022586075398,1.1395842613377403
2019-01-16 00:00:00-05:00,235.26635166254192,236.29463483927486,235.05891130437027,235.40167236328125,77636700,0.0,0.0,0.0,0.24196810340710861,0.24167583196594056
2019-01-17 00:00:00-05:00,234.52671901614747,238.05350758494998,234.4816029443706,237.1875762939453,96118400,0.0,0.0,0.0,0.7586623802349202,0.7557990102870141
2019-01-18 00:00:00-05:00,239.0096597533938,240.81364231693686,237.22370710591397,240.34458923339844,127900300,0.0,0.0,0.0,1.331019519985599,1.3222392804975458
2019-01-22 00:00:00-05:00,238.86531944582313,239.08178852826552,235.47382367909339,237.09739685058594,115531200,0.0,0.0,0.0,-1.3510569941140416,-1.3602668164948113
2019-01-23 00:00:00-05:00,238.13472137952365,238.83827346131451,235.11304515297226,237.59352111816406,86030300,0.0,0.0,0.0,0.2092491415630171,0.20903052046884746
2019-01-24 00:00:00-05:00,237.41311386982125,238.30610394294712,236.39385933304047,237.71978759765625,59204100,0.0,0.0,0.0,0.0531439068279127,0.0531297904548547
2019-01-25 00:00:00-05:00,239.5779420624132,240.56113699192727,237.81907520505385,239.73129272460938,96883400,0.0,0.0,0.0,0.8461664665280644,0.8426065458888344
2019-01-28 00:00:00-05:00,237.57550833661566,237.97235919520583,236.1323167111025,237.90924072265625,85613700,0.0,0.0,0.0,-0.7600392845026671,-0.7629423018082835
2019-01-29 00:00:00-05:00,238.05354546930803,238.62177684081743,236.7546758526805,237.59352111816406,66136300,0.0,0.0,0.0,-0.13270590227314472,-0.1327940345354067
2019-01-30 00:00:00-05:00,239.11787676556534,242.20267130808887,238.35117872697282,241.35479736328125,92473700,0.0,0.0,0.0,1.5830718899302765,1.5706720017834543
2019-01-31 00:00:00-05:00,241.29168393224379,243.9615702787271,241.07518731789955,243.4744873046875,104012100,0.0,0.0,0.0,0.8782464506871701,0.8744122990603226
2019-02-01 00:00:00-05:00,243.67294227059176,244.6200496440866,242.79800961541883,243.59176635742188,85782500,0.0,0.0,0.0,0.04816892892256508,0.04815733141811034
2019-02-04 00:00:00-05:00,243.6368223007865,245.3686574630416,242.96032892166258,245.30551147460938,60744800,0.0,0.0,0.0,0.7035316270390446,0.7010683896425678
2019-02-05 00:00:00-05:00,245.73851422047665,246.64050552872195,245.2334012899865,246.33383178710938,79552800,0.0,0.0,0.0,0.4191998403616948,0.4183236456486291
2019-02-06 00:00:00-05:00,246.0541797953057,246.55026392983174,245.26945187903294,246.00906372070312,58347800,0.0,0.0,0.0,-0.13184062621448556,-0.13192761243194376
2019-02-07 00:00:00-05:00,244.38547653952685,244.93567791060704,241.99520557406012,243.6638946533203,95482000,0.0,0.0,0.0,-0.9532856358679953,-0.9578584881531589
2019-02-08 00:00:00-05:00,242.41009164638422,244.06072313548026,241.58024777909867,243.96151733398438,75788900,0.0,0.0,0.0,0.12214476054710488,0.12207022452285098
2019-02-11 00:00:00-05:00,244.6201095798691,244.88166729975018,243.5647673969056,244.09693908691406,68021400,0.0,0.0,0.0,0.05550947313723853,0.05549407232820707
2019-02-12 00:00:00-05:00,245.72044028856232,247.614599675309,245.64826558194065,247.23577880859375,72270200,0.0,0.0,0.0,1.28589884552468,1.277701365726403
2019-02-13 00:00:00-05:00,248.07463105551363,248.88641760539375,247.6506941034027,248.03854370117188,65277200,0.0,0.0,0.0,0.3246960842183011,0.324170084774948
2019-02-14 00:00:00-05:00,246.94708117471748,248.6247986554353,246.12626610707855,247.48828125,83234400,0.0,0.0,0.0,-0.2218455418101506,-0.22209198357977022
2019-02-15 00:00:00-05:00,249.27422197185172,250.2213290470124,249.06678165684573,250.18524169921875,97088700,0.0,0.0,0.0,1.089732586770209,1.0838377875832266
2019-02-19 00:00:00-05:00,249.38253209920538,251.2766915615815,249.37350337887085,250.61825561523438,59120800,0.0,0.0,0.0,0.17307732185745106,0.1729277156588043
2019-02-20 00:00:00-05:00,250.58218232305722,251.5834069058544,250.077069434532,251.12338256835938,76610800,0.0,0.0,0.0,0.20155233779157733,0.20134949357966872
2019-02-21 00:00:00-05:00,250.48305579178876,250.84384689400437,249.2653617360389,250.23049926757812,64214700,0.0,0.0,0.0,-0.3555556203684862,-0.3561892216802585
2019-02-22 00:00:00-05:00,250.85275249809462,251.98024146698668,250.21234647120806,251.78182983398438,78114600,0.0,0.0,0.0,0.619960624682836,0.6180467748059963
2019-02-25 00:00:00-05:00,253.21598661076587,253.73912936846835,252.043381594435,252.1245574951172,69030700,0.0,0.0,0.0,0.13612088742018802,0.1360283269268166
2019-02-26 00:00:00-05:00,251.77281807145692,252.82813240253054,251.5653501776361,251.94419860839844,56844100,0.0,0.0,0.0,-0.07153562846500261,-0.07156122740467165
2019-02-27 00:00:00-05:00,251.22265393385223,252.18779141167147,250.28460262562328,251.83602905273438,56921600,0.0,0.0,0.0,-0.04293393388755673,-0.04294315313983826
2019-02-28 00:00:00-05:00,251.6194692886216,252.06146371550594,251.04220920727437,251.36691284179688,69268300,0.0,0.0,0.0,-0.18627843390878196,-0.18645214794485795
2019-03-01 00:00:00-05:00,252.9544160229478,253.35129435573074,251.49319467342295,252.93638610839844,78880500,0.0,0.0,0.0,0.6243754394156698,0.6224342918113304
2019-03-04 00:00:00-05:00,254.000703106148,254.2442307972603,249.7072165967179,252.0163116455078,106494600,0.0,0.0,0.0,-0.36375725811798043,-0.3644204636260713
2019-03-05 00:00:00-05:00,252.14266761712219,252.34110681355727,251.12341299573254,251.67361450195312,59114600,0.0,0.0,0.0,-0.1359821280285778,-0.13607466762534903
2019-03-06 00:00:00-05:00,251.79084634318414,251.79987506399203,249.82451206821207,250.1492156982422,75039800,0.0,0.0,0.0,-0.6057046570923319,-0.6075464888906522
2019-03-07 00:00:00-05:00,249.69825925970284,249.84258118233336,247.2087817924549,248.05665588378906,94885100,0.0,0.0,0.0,-0.8365246353510103,-0.8400431385159344
2019-03-08 00:00:00-05:00,246.1895602331734,247.73195797832818,245.72053456651818,247.56057739257812,85795800,0.0,0.0,0.0,-0.19998596265980995,-0.2001862015971646
2019-03-11 00:00:00-04:00,248.28212602520543,251.31280348252952,248.25506738814323,251.15045166015625,65098900,0.0,0.0,0.0,1.4500993273599327,1.4396859360236158
2019-03-12 00:00:00-04:00,251.70960835888422,252.6206280849943,251.52019795474584,252.0974578857422,79667500,0.0,0.0,0.0,0.3770672994318769,0.3763581826962571
2019-03-13 00:00:00-04:00,252.9905056027356,254.7042834039534,252.82812626401537,253.76620483398438,80639200,0.0,0.0,0.0,0.6619451708229862,0.6597639342129558
2019-03-14 00:00:00-04:00,253.79327703476096,254.21721402904817,253.16189966718966,253.60386657714844,67518400,0.0,0.0,0.0,-0.06397158240284417,-0.06399205295030745
2019-03-15 00:00:00-04:00,254.15921375820903,255.67215854507353,253.96894136277024,254.85679626464844,81309000,1.233,0.0,0.0,0.4940499150941857,0.49283349334307724
2019-03-18 00:00:00-04:00,255.07424797104957,256.07988276178935,254.8477568868459,255.78089904785156,62199800,0.0,0.0,0.0,0.3625968766567622,0.3619410789718177
2019-03-19 00:00:00-04:00,256.8499646508515,257.62001223888063,254.9474339645436,255.84432983398438,90268100,0.0,0.0,0.0,0.02479887527526703,0.0247958008624618
2019-03-20 00:00:00-04:00,255.6268866008704,256.8408754280103,253.9599156301185,255.07423400878906,84609200,0.0,0.0,0.0,-0.30100171682327925,-0.3014556380936563
2019-03-21 00:00:00-04:00,254.24993020052068,258.36298976549415,254.20461537974853,257.955322265625,79550400,0.0,0.0,0.0,1.1295097162721035,1.1231783859970066
2019-03-22 00:00:00-04:00,256.58720357673894,257.1126506922261,252.92710015713675,252.9905242919922,122659300,0.0,0.0,0.0,-1.9246735946469085,-1.943436577817549
2019-03-25 00:00:00-04:00,252.64623636947988,253.84211576949878,251.53191807895504,252.80026245117188,85575200,0.0,0.0,0.0,-0.07520512531161705,-0.07523341855218345
2019-03-26 00:00:00-04:00,254.56688209077853,255.64498174456523,253.27135986743298,254.68466186523438,68125900,0.0,0.0,0.0,0.7454103867579942,0.7426459327198375
2019-03-27 00:00:00-04:00,254.6755593649711,255.26445815860598,251.7946001117156,253.3528594970703,72224700,0.0,0.0,0.0,-0.5229220944874879,-0.5242941172355428
2019-03-28 00:00:00-04:00,253.98709854289964,254.76621457456508,252.82746533792647,254.313232421875,56238500,0.0,0.0,0.0,0.3790653583745307,0.37834871610240267
2019-03-29 00:00:00-04:00,255.83530611945943,256.24297352020915,254.70285059319923,255.91683959960938,82186800,0.0,0.0,0.0,0.6305637982195744,0.6285840626733991
2019-04-01 00:00:00-04:00,257.928004924654,259.2507048441099,257.656199090575,258.95172119140625,77617900,0.0,0.0,0.0,1.1858858512574066,1.178909326577511
2019-04-02 00:00:00-04:00,259.142006893001,259.3141423024182,258.28132984591485,259.0785827636719,40070400,0.0,0.0,0.0,0.048990434078577394,0.04897843768331885
2019-04-03 00:00:00-04:00,260.30162930496107,260.7002557475219,258.87925893708865,259.48626708984375,68243200,0.0,0.0,0.0,0.15735933160625493,0.15723565154111968
2019-04-04 00:00:00-04:00,259.812485469986,260.42853466430955,259.1149027923996,260.17486572265625,48997500,0.0,0.0,0.0,0.2653699714189717,0.2650184869957428
2019-04-05 00:00:00-04:00,260.8452108618967,261.4884376685545,260.5552956977181,261.43408203125,58621700,0.0,0.0,0.0,0.4839884533412553,0.4828209946213103
2019-04-08 00:00:00-04:00,261.00833575344524,261.74216466789846,260.34697182221794,261.6334533691406,53566300,0.0,0.0,0.0,0.07626065291166384,0.07623158925090426
2019-04-09 00:00:00-04:00,260.66408178338236,260.99021570081044,259.7400080361632,260.2926330566406,66142300,0.0,0.0,0.0,-0.5124804550923456,-0.5137981400229835
2019-04-10 00:00:00-04:00,260.70930085595603,261.2710218690004,260.2925650765783,261.180419921875,52601500,0.0,0.0,0.0,0.3410726054014601,0.3404922719885003
2019-04-11 00:00:00-04:00,261.66957290134417,261.678641388751,260.5371178885928,261.1078796386719,55093100,0.0,0.0,0.0,-0.02777401277814784,-0.02777787047138419
2019-04-12 00:00:00-04:00,262.72964566647977,263.155449991232,261.15327663978843,262.8746032714844,69727800,0.0,0.0,0.0,0.6766259353250259,0.6743470957476799
2019-04-15 00:00:00-04:00,262.9470845525618,263.04675500811027,261.8961625869993,262.7024841308594,49596700,0.0,0.0,0.0,-0.06547575858716348,-0.06549720332322298
2019-04-16 00:00:00-04:00,263.5903228062458,263.644678452143,262.27666351877895,262.8746032714844,52153200,0.0,0.0,0.0,0.0655186574251232,0.06549720332321746
2019-04-17 00:00:00-04:00,263.99787522531005,264.02505303642744,261.81449890613237,262.23126220703125,58268300,0.0,0.0,0.0,-0.24473306148510288,-0.245033022344226
2019-04-18 00:00:00-04:00,262.8202343219697,263.01954756278246,261.51564359080106,262.74774169921875,68708500,0.0,0.0,0.0,0.19695572825322305,0.19676202475715082
2019-04-22 00:00:00-04:00,261.97770456841306,263.1282692576249,261.88710261030786,262.9742431640625,40160100,0.0,0.0,0.0,0.08620491402855368,0.08616777893252632
2019-04-23 00:00:00-04:00,263.34567380188565,265.57436569771625,263.11014190434713,265.33880615234375,52246600,0.0,0.0,0.0,0.8991614387140023,0.8951430521416592
2019-04-24 00:00:00-04:00,265.2573073018591,265.5925096845761,264.60501187003445,264.7499694824219,50392900,0.0,0.0,0.0,-0.22191879071913334,-0.2221653953764377
2019-04-25 00:00:00-04:00,264.65030768638593,265.2482474891075,263.3910315873173,264.5868835449219,57770900,0.0,0.0,0.0,-0.06159998349342111,-0.06161896407834476
2019-04-26 00:00:00-04:00,264.6321891708936,265.8914652262722,263.85304546183204,265.8190002441406,50916400,0.0,0.0,0.0,0.46567565357393814,0.4645947389075717
2019-04-29 00:00:00-04:00,265.90949246395365,266.7611008036788,265.81889053780344,266.2356262207031,57197700,0.0,0.0,0.0,0.15673295595117764,0.15661025804241352
2019-04-30 00:00:00-04:00,265.89151350264984,266.661588860824,264.4691702433504,266.3716735839844,81111700,0.0,0.0,0.0,0.05110035993773909,0.051087308149961326
2019-05-01 00:00:00-04:00,267.0057436438471,267.2141253423963,264.3603162772179,264.369384765625,71671900,0.0,0.0,0.0,-0.7516898442762043,-0.7545292704540987
2019-05-02 00:00:00-04:00,264.2515965425078,265.17569759985037,262.294710809572,263.7986145019531,65030200,0.0,0.0,0.0,-0.21589877518453093,-0.2161321725854247
2019-05-03 00:00:00-04:00,265.2844976235947,266.6615535343913,263.9074140649592,266.3807067871094,56543700,0.0,0.0,0.0,0.9788119206126877,0.9740525881413306
2019-05-06 00:00:00-04:00,262.05015538618255,265.7283679742448,261.73306237386663,265.2844543457031,107198100,0.0,0.0,0.0,-0.41153597594527636,-0.4123851157205834
2019-05-07 00:00:00-04:00,262.86552029532345,263.4634600150778,258.93363878769736,260.8542785644531,144729900,0.0,0.0,0.0,-1.6699718768582117,-1.6840731188320146
2019-05-08 00:00:00-04:00,260.4918518066406,262.21317803561766,259.89391219382827,260.4918518066406,91568300,0.0,0.0,0.0,-0.13893839878994507,-0.13903500767816662
2019-05-09 00:00:00-04:00,258.40809154776167,260.3105936077045,256.6595602192584,259.70361328125,103471100,0.0,0.0,0.0,-0.30259623090849175,-0.30305497897326605
2019-05-10 00:00:00-04:00,258.76152978744017,261.76933802498274,255.75372154989756,261.0083312988281,112429300,0.0,0.0,0.0,0.5023873180251659,0.5011295637118193
2019-05-13 00:00:00-04:00,255.86236491984064,256.8317253870177,253.60649576042206,254.44903564453125,127290500,0.0,0.0,0.0,-2.513059878838564,-2.5451764431321435
2019-05-14 00:00:00-04:00,255.47289205530748,258.2904557133894,255.34607141630974,256.75030517578125,77003200,0.0,0.0,0.0,0.9044127541771863,0.9003474351515952
2019-05-15 00:00:00-04:00,255.11048368418645,258.89740781921626,254.9021019421574,258.2541809082031,73956400,0.0,0.0,0.0,0.5857347399810253,0.5840259833270149
2019-05-16 00:00:00-04:00,258.96073615592445,262.01383029099827,258.8882712038468,260.6458435058594,76749600,0.0,0.0,0.0,0.9260886268115609,0.9218267185794198
2019-05-17 00:00:00-04:00,258.3266874922882,261.4613163953693,258.3085505107098,258.9608459472656,100353000,0.0,0.0,0.0,-0.6464701435209608,-0.6485688114840299
2019-05-20 00:00:00-04:00,257.34820847262455,259.0695350570491,256.49659984650714,257.2485656738281,62877600,0.0,0.0,0.0,-0.6612120327202597,-0.6634077236149214
2019-05-21 00:00:00-04:00,258.9517638394938,259.9483300995827,258.69809494127446,259.5678405761719,46847100,0.0,0.0,0.0,0.9015696146910335,0.8975297392112003
2019-05-22 00:00:00-04:00,258.60744092415416,259.73082746319585,258.2903479871521,258.7705078125,49482500,0.0,0.0,0.0,-0.30717702235454336,-0.3076497793519988
2019-05-23 00:00:00-04:00,256.53282290860926,256.57811005889675,254.18637897836098,255.60874938964844,98733800,0.0,0.0,0.0,-1.2218387827806487,-1.229364597882445
2019-05-24 00:00:00-04:00,257.058316670289,257.4750801791081,255.56348101742185,256.1885986328125,55268100,0.0,0.0,0.0,0.2268503110901543,0.226593394243028
2019-05-28 00:00:00-04:00,256.4693685206845,257.4296882352728,253.7877225807679,253.8058319091797,70029400,0.0,0.0,0.0,-0.9300830467666388,-0.9344353267020931
2019-05-29 00:00:00-04:00,252.68249152202185,253.09015884458964,250.6893591189081,252.1026611328125,104972900,0.0,0.0,0.0,-0.6710526561015562,-0.6733143381680403
2019-05-30 00:00:00-04:00,252.8636331777074,253.70620082470927,251.68589087657585,252.79116821289062,62523800,0.0,0.0,0.0,0.2731058359258576,0.2727335795529984
2019-05-31 00:00:00-04:00,250.2273639986486,251.06083571609244,249.35761831804925,249.38479614257812,86862800,0.0,0.0,0.0,-1.3475043825280308,-1.3566656145865208
2019-06-03 00:00:00-04:00,249.4210303480729,250.5444172378408,247.40978848707252,248.75062561035156,96428000,0.0,0.0,0.0,-0.2542939834487723,-0.25461785978072554
2019-06-04 00:00:00-04:00,251.0608352628394,254.28606612435215,250.6078530896175,254.15017700195312,77231900,0.0,0.0,0.0,2.170668467004999,2.1474449287436492
2019-06-05 00:00:00-04:00,255.78083121310064,256.37877083456135,253.9598621795654,256.3515930175781,71169700,0.0,0.0,0.0,0.8661870873330368,0.8624572099835044
2019-06-06 00:00:00-04:00,256.65062846124454,258.6980889322291,255.9983330741412,258.01861572265625,69430400,0.0,0.0,0.0,0.6502876324875562,0.6481823843129552
2019-06-07 00:00:00-04:00,259.04232647134563,261.6877539921499,258.8701910685622,260.6005859375,74272200,0.0,0.0,0.0,1.0006914453099425,0.9957176822902126
2019-06-10 00:00:00-04:00,262.15888898491045,263.47254829867563,261.70590682814134,261.7965087890625,60799100,0.0,0.0,0.0,0.4589102696220815,0.457860486926085
2019-06-11 00:00:00-04:00,263.6264939448571,263.9979425567471,261.0807369455561,261.7330322265625,58641300,0.0,0.0,0.0,-0.024246527500926263,-0.024249467446638296
2019-06-12 00:00:00-04:00,261.4975787474028,262.0592722540264,260.75468130090877,261.2710876464844,47096300,0.0,0.0,0.0,-0.17649456629466043,-0.1766505014593911
2019-06-13 00:00:00-04:00,262.1860846592697,262.71155947968725,261.4794335525112,262.3491516113281,48945200,0.0,0.0,0.0,0.41262275690543415,0.4117738037226301
2019-06-14 00:00:00-04:00,262.0592346191406,262.6662151996423,261.28915945704205,262.0592346191406,52324700,0.0,0.0,0.0,-0.11050807308004007,-0.11056917827271481
2019-06-17 00:00:00-04:00,262.2947330882832,262.92891905805794,261.9867085922827,262.1588439941406,39205700,0.0,0.0,0.0,0.038010251821418706,0.03800302975522681
2019-06-18 00:00:00-04:00,263.98898643271485,265.9639822389526,263.62657854531994,264.90399169921875,85434800,0.0,0.0,0.0,1.0471314502513929,1.041687002913138
2019-06-19 00:00:00-04:00,265.03990238448847,266.0364688601789,264.0614728933466,265.501953125,78674400,0.0,0.0,0.0,0.22572760113792611,0.22547321912337295
2019-06-20 00:00:00-04:00,268.2016687988333,268.4462691972053,265.5653094694826,268.03857421875,116570000,0.0,0.0,0.0,0.9554058129868981,0.9508706747506156
2019-06-21 00:00:00-04:00,267.76727839087954,269.03267893331997,267.43044575258176,267.64892578125,83309500,1.432,0.0,0.0,-0.1453702843464577,-0.14547604945743436
2019-06-24 00:00:00-04:00,267.85828217301486,268.1768895745422,267.1663918061124,267.3211669921875,47582700,0.0,0.0,0.0,-0.12245847357906792,-0.12253351523732658
2019-06-25 00:00:00-04:00,267.3758940193023,267.40320402985935,264.5901618132404,264.69940185546875,82028700,0.0,0.0,0.0,-0.9807547850467668,-0.9855958635338262
2019-06-26 00:00:00-04:00,265.6005451338557,266.11035029867537,264.32603222180666,264.4352722167969,51584900,0.0,0.0,0.0,-0.09978475086094285,-0.09983456898681718
2019-06-27 00:00:00-04:00,265.1999827342916,265.8827604924106,264.8176427478319,265.3729553222656,40355200,0.0,0.0,0.0,0.35459834749276276,0.35397112985081586
2019-06-28 00:00:00-04:00,266.3561576010068,267.2392179943087,265.83726759107446,266.738525390625,59350900,0.0,0.0,0.0,0.5145852435117337,0.5132657782275418
2019-07-01 00:00:00-04:00,270.08872419592666,270.30723201673015,267.9493478779395,269.16015625,78705600,0.0,0.0,0.0,0.9078669291691766,0.9037705915598647
2019-07-02 00:00:00-04:00,269.11466490751616,269.9157955556349,268.2680268380623,269.8611755371094,61504500,0.0,0.0,0.0,0.2604469015310862,0.2601083263334938
2019-07-03 00:00:00-04:00,270.5439417922626,272.03696298655746,270.39827915508937,272.01873779296875,40898900,0.0,0.0,0.0,0.799508210680977,0.796329077498329
2019-07-05 00:00:00-04:00,270.7806299996345,271.8730858184889,269.4788067261521,271.7091979980469,51677300,0.0,0.0,0.0,-0.1137935560738712,-0.1138583500998391
2019-07-08 00:00:00-04:00,270.3891896832852,271.5271529706869,269.66998910660146,270.2162170410156,45841800,0.0,0.0,0.0,-0.5494775178873312,-0.5509926985343072
2019-07-09 00:00:00-04:00,269.0508729280911,270.853388520212,268.9962529272571,270.552978515625,41101300,0.0,0.0,0.0,0.12462667055925802,0.12454907598651527
2019-07-10 00:00:00-04:00,271.6272840963438,272.80167000395016,271.0901687512667,271.84576416015625,58448500,0.0,0.0,0.0,0.4778308675897902,0.4766928795652273
2019-07-11 00:00:00-04:00,272.49214482324027,272.7288222960999,271.4725341583795,272.4830322265625,50826100,0.0,0.0,0.0,0.234422658147726,0.2341483168961785
2019-07-12 00:00:00-04:00,272.9746564567785,273.7757871076917,272.66513375661816,273.70294189453125,40326000,0.0,0.0,0.0,0.44770114968275543,0.4467019492634667
2019-07-15 00:00:00-04:00,274.13989056970115,274.13989056970115,273.28414002261553,273.7939453125,33900000,0.0,0.0,0.0,0.033248973262334225,0.03324344701613204
2019-07-16 00:00:00-04:00,273.7029372296452,273.9123324860269,272.6013964945682,272.9109191894531,36650100,0.0,0.0,0.0,-0.3225148467176697,-0.3230360467828667
2019-07-17 00:00:00-04:00,272.88350313396086,273.0473631236377,271.05364990234375,271.05364990234375,36036300,0.0,0.0,0.0,-0.6805404828159611,-0.682866719555377
2019-07-18 00:00:00-04:00,270.5530575957078,272.4284189252906,270.1069848644142,272.0460510253906,51392600,0.0,0.0,0.0,0.3661271941567401,0.3654585800336951
2019-07-19 00:00:00-04:00,273.14761032491236,273.17492033239216,270.3618784327444,270.53485107421875,58678600,0.0,0.0,0.0,-0.5554941692687332,-0.5570427757376183
2019-07-22 00:00:00-04:00,270.9354170847704,271.74566036239804,270.4165268880809,271.1994323730469,43638100,0.0,0.0,0.0,0.24565459725032213,0.24535335957983537
2019-07-23 00:00:00-04:00,272.3283342401068,273.1385498046875,271.4907808805274,273.1385498046875,44564500,0.0,0.0,0.0,0.7150152987684955,0.7124711843873078
2019-07-24 00:00:00-04:00,272.37378526633626,274.422119140625,272.28274264879553,274.422119140625,47213200,0.0,0.0,0.0,0.46993342274657124,0.4688326827870492
2019-07-25 00:00:00-04:00,273.96701794931045,274.0216379801432,272.3010236619661,273.11126708984375,55394100,0.0,0.0,0.0,-0.47767725680651907,-0.47882178082337595
2019-07-26 00:00:00-04:00,273.80304637195644,275.14129214709345,273.67558116370367,274.9410095214844,45084100,0.0,0.0,0.0,0.6699622652472703,0.6677279917045059
2019-07-29 00:00:00-04:00,274.8226449253915,274.9409975329503,273.88496444235926,274.4402770996094,38126500,0.0,0.0,0.0,-0.18212358452690536,-0.18228963116446306
2019-07-30 00:00:00-04:00,273.0292037240124,274.1762793760159,272.6468359125775,273.7666015625,45849000,0.0,0.0,0.0,-0.24547254660615137,-0.24577432441744582
2019-07-31 00:00:00-04:00,274.01246281705534,274.20366066362965,268.74143656899406,270.77154541015625,104245200,0.0,0.0,0.0,-1.094018092510085,-1.1000464785196864
2019-08-01 00:00:00-04:00,270.9262975309405,273.9031994068525,267.6125351941328,268.4136657714844,142646600,0.0,0.0,0.0,-0.8708003771593642,-0.8746139991409039
2019-08-02 00:00:00-04:00,267.5124356398986,267.75822572716487,264.826830963095,266.3926696777344,116749700,0.0,0.0,0.0,-0.7529408340447907,-0.7557897429506389
2019-08-05 00:00:00-04:00,262.26871240427664,262.37795245176045,256.46965503108396,258.3814392089844,178745400,0.0,0.0,0.0,-3.007301394006634,-3.053448242095665
2019-08-06 00:00:00-04:00,260.2840527430889,262.22314650042455,258.8001442702995,262.004638671875,120711700,0.0,0.0,0.0,1.4022676992522243,1.3925268816874112
2019-08-07 00:00:00-04:00,258.90933382704833,262.93318318232593,256.7608730382727,262.15936279296875,140572300,0.0,0.0,0.0,0.05905396250922568,0.05903653251851467
