Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Return,LogReturn
2020-08-31 00:00:00-04:00,325.31533340088953,326.19743302881955,324.11750393729517,324.3496398925781,66099200,0.0,0.0,0.0,-0.36224109113316416,-0.3628987729165097
2020-09-01 00:00:00-04:00,325.18533810046165,327.50669775634526,324.28464942050243,327.4045715332031,54908700,0.0,0.0,0.0,0.9418637374275285,0.9374558567990571
2020-09-02 00:00:00-04:00,329.3266198103394,333.11506579067486,328.1752063068728,332.1401062011719,69540000,0.0,0.0,0.0,1.44638623883373,1.4360258543654683
2020-09-03 00:00:00-04:00,330.4408679185456,330.9144343105213,318.1098077482634,320.7097473144531,148011100,0.0,0.0,0.0,-3.4414268777874013,-3.502038641847221
2020-09-04 00:00:00-04:00,321.39683029338767,322.97533755609095,310.941419330187,318.0912170410156,139156300,0.0,0.0,0.0,-0.816479790640745,-0.819831241965149
2020-09-08 00:00:00-04:00,312.6499888940206,318.15627540940744,309.0936784498061,309.40008544921875,114465300,0.0,0.0,0.0,-2.7322765062941734,-2.7702973372541275
2020-09-09 00:00:00-04:00,313.4299001167531,317.9890528735049,312.55706681213405,315.5098571777344,91462300,0.0,0.0,0.0,1.9747155918347081,1.955471021271735
2020-09-10 00:00:00-04:00,317.3948707061211,318.054128915876,309.0658311043567,310.0315246582031,90569500,0.0,0.0,0.0,-1.736342746478814,-1.7515939774140348
2020-09-11 00:00:00-04:00,311.8236692007659,312.8914891892696,307.34808008566773,310.1894226074219,84680200,0.0,0.0,0.0,0.050929643168640126,0.05091667842761782
2020-09-14 00:00:00-04:00,313.37424422394645,316.0577494610093,310.3379161388723,314.2749328613281,65605700,0.0,0.0,0.0,1.3171017307952892,1.3085033631583773
2020-09-15 00:00:00-04:00,316.7448620744899,317.5805458417575,314.2842266287377,315.8627624511719,52920900,0.0,0.0,0.0,0.5052358377384047,0.5039638041935568
2020-09-16 00:00:00-04:00,317.1069460233685,318.54617732361396,314.3305812841649,314.6091613769531,82096000,0.0,0.0,0.0,-0.3968815647943158,-0.3976712297255298
2020-09-17 00:00:00-04:00,309.7250842420767,313.56926938158966,309.19580744688415,311.8421630859375,91523300,0.0,0.0,0.0,-0.879503406355131,-0.8833938655088743
2020-09-18 00:00:00-04:00,312.65228607903504,312.76415281801945,305.7535621550349,308.25201416015625,105877900,1.339,0.0,0.0,-1.1512711720101376,-1.1579496059716265
2020-09-21 00:00:00-04:00,303.63735858807763,304.9704847244025,299.9362820174096,304.8213195800781,99450800,0.0,0.0,0.0,-1.1129512290212196,-1.1191908705177425
2020-09-22 00:00:00-04:00,306.3128665793386,308.48502121954533,303.78641991520897,307.9256591796875,63612100,0.0,0.0,0.0,1.0184128865677433,1.0132620045085152
2020-09-23 00:00:00-04:00,308.4850922945836,308.7647876041219,300.2812086542762,300.7846374511719,93112200,0.0,0.0,0.0,-2.3190732943591863,-2.346386907215994
2020-09-24 00:00:00-04:00,299.46078098618597,304.662783135719,298.1369582837882,301.5863342285156,76681300,0.0,0.0,0.0,0.26653514758507857,0.26618057256554634
2020-09-25 00:00:00-04:00,300.72867059729225,307.2544960725483,299.85237163635753,306.46209716796875,71069400,0.0,0.0,0.0,1.6167055287586996,1.603776013572083
2020-09-28 00:00:00-04:00,310.6480128172268,312.27013785969075,309.6504867150998,311.55230712890625,64584600,0.0,0.0,0.0,1.660959057572331,1.6473159957957018
2020-09-29 00:00:00-04:00,311.34715281415293,312.09295010347984,309.1563341575337,309.85552978515625,51304000,0.0,0.0,0.0,-0.5446203751102274,-0.5461088386522045
2020-09-30 00:00:00-04:00,310.5266867616127,315.3744533698039,310.3309199973431,312.20477294921875,104081100,0.0,0.0,0.0,0.7581737094352947,0.755314017758242
2020-10-01 00:00:00-04:00,314.8150701179666,315.7939323237668,312.31661865052024,314.2091064453125,88698700,0.0,0.0,0.0,0.641993226804316,0.6399412280673935
2020-10-02 00:00:00-04:00,309.230868122025,314.181169883681,308.7554060877442,311.22589111328125,89431100,0.0,0.0,0.0,-0.9494363055802979,-0.9539721850944726
2020-10-05 00:00:00-04:00,313.2954974196596,316.9313080981373,313.24889576942803,316.744873046875,45713100,0.0,0.0,0.0,1.7733042433750956,1.7577646443179056
2020-10-06 00:00:00-04:00,316.8847648697731,318.99168333486006,311.7293638988455,312.2420959472656,90128900,0.0,0.0,0.0,-1.4215785266847858,-1.4317797485490569
2020-10-07 00:00:00-04:00,315.2159727197125,318.48821677065575,315.1880060376676,317.6771545410156,56999600,0.0,0.0,0.0,1.7406553005805847,1.725679431934674
2020-10-08 00:00:00-04:00,319.6256190354236,320.55787982978075,318.7026615027777,320.49261474609375,45242500,0.0,0.0,0.0,0.8862646132504981,0.8823603396005226
2020-10-09 00:00:00-04:00,322.1520812575814,323.8208362705735,321.5274823733392,323.3547058105469,59528600,0.0,0.0,0.0,0.8930287104183643,0.8890647908442385
2020-10-12 00:00:00-04:00,325.90902357890184,330.0389317643469,325.4149265324529,328.556640625,80388500,0.0,0.0,0.0,1.608739480507504,1.5959363965842477
2020-10-13 00:00:00-04:00,328.4167998932719,328.593931703181,325.4428859694368,326.4124450683594,73255500,0.0,0.0,0.0,-0.6526106282806587,-0.6547494419365752
2020-10-14 00:00:00-04:00,326.99049365975,328.09055463642454,323.6250456420397,324.36151123046875,57727900,0.0,0.0,0.0,-0.6283258708046802,-0.6303081455968712
2020-10-15 00:00:00-04:00,320.42732569422276,324.4453671413226,319.88662699209056,323.9606018066406,60357700,0.0,0.0,0.0,-0.12359956713337006,-0.12367601439716508
2020-10-16 00:00:00-04:00,325.3217216685026,326.9904764710436,323.58773023204765,323.7648620605469,89501900,0.0,0.0,0.0,-0.060420849017495115,-0.06043910976837938
2020-10-19 00:00:00-04:00,325.03281962225304,325.666750328121,317.9383264646344,318.8426208496094,68425600,0.0,0.0,0.0,-1.5203135941345591,-1.5319888460328066
2020-10-20 00:00:00-04:00,320.19419723133313,323.38254079756484,319.4297652104788,320.11962890625,60051900,0.0,0.0,0.0,0.4005135992289244,0.3997136786621743
2020-10-21 00:00:00-04:00,320.07306659256756,322.25458175533123,319.2060709344901,319.51373291015625,63575000,0.0,0.0,0.0,-0.18927174136865732,-0.18945108666476718
2020-10-22 00:00:00-04:00,319.7281025316129,321.85365566212863,317.57458271978794,321.2663269042969,55399300,0.0,0.0,0.0,0.5485191444442261,0.5470202568107517
2020-10-23 00:00:00-04:00,322.49698065060255,322.55291402412485,319.8866617184212,322.3571472167969,49143900,0.0,0.0,0.0,0.3395377047482828,0.33896257696631055
2020-10-26 00:00:00-04:00,318.95437928207303,319.746806620405,312.8853526130255,316.3999938964844,91473000,0.0,0.0,0.0,-1.8479979028683036,-1.8652867133046214
2020-10-27 00:00:00-04:00,316.7449241521478,317.080524368769,315.094804402739,315.3092346191406,65994100,0.0,0.0,0.0,-0.3447406126374952,-0.345336212330831
2020-10-28 00:00:00-04:00,309.60378814699163,315.3371858357557,304.03819055830706,304.53228759765625,127094300,0.0,0.0,0.0,-3.417897682096671,-3.477673814755762
2020-10-29 00:00:00-04:00,304.76533333967944,310.8156958706313,303.0686121239546,307.62738037109375,90597700,0.0,0.0,0.0,1.0163430609783752,1.011213024787444
2020-10-30 00:00:00-04:00,306.04262667455134,307.3571180416078,300.74739125219173,304.4205017089844,120287300,0.0,0.0,0.0,-1.0424555376835731,-1.0479271648293442
2020-11-02 00:00:00-05:00,307.8324890136719,309.8461470533537,305.07297690678973,307.8324890136719,86068300,0.0,0.0,0.0,1.1208139023268782,1.1145793253923055
2020-11-03 00:00:00-05:00,311.08603077780833,315.3371366859289,307.9163505410987,313.26751708984375,93294200,0.0,0.0,0.0,1.7655797455253364,1.7501744505405936
2020-11-04 00:00:00-05:00,317.77040975856545,324.3708323027865,316.5864487581355,320.2688903808594,126959700,0.0,0.0,0.0,2.2349502929815968,2.2103412703273
2020-11-05 00:00:00-05:00,325.58275384512393,328.33293459503574,325.22849018781005,326.5150146484375,82039700,0.0,0.0,0.0,1.9502750517386591,1.9315008936910603
2020-11-06 00:00:00-05:00,326.22602996906056,327.6990180332205,324.1004763849942,326.4404602050781,74973000,0.0,0.0,0.0,-0.02283338897589582,-0.022835996191041045
2020-11-09 00:00:00-05:00,339.31499783716447,339.6972282167432,330.0762889878164,330.54241943359375,172304200,0.0,0.0,0.0,1.2565719414617593,1.2487425955939773
2020-11-10 00:00:00-05:00,329.5448871543146,331.12041030696304,326.766767958789,330.0576477050781,85552000,0.0,0.0,0.0,-0.14665946033380894,-0.14676711058606232
2020-11-11 00:00:00-05:00,332.2577318337856,333.3391577380837,331.0085058194259,332.50946044921875,58649000,0.0,0.0,0.0,0.7428437914371422,0.7400982950607996
2020-11-12 00:00:00-05:00,331.49329763734,332.55608865324723,327.4659524226816,329.2838439941406,67546200,0.0,0.0,0.0,-0.970082610798606,-0.9748185654951353
2020-11-13 00:00:00-05:00,331.20421584497933,334.58832640287704,330.6821521807107,333.842529296875,62892200,0.0,0.0,0.0,1.384424224231151,1.3749286114085542
2020-11-16 00:00:00-05:00,336.52750492383075,338.2055629393037,335.23164878994646,338.0097961425781,74541100,0.0,0.0,0.0,1.2482732066762203,1.2405465104246434
2020-11-17 00:00:00-05:00,335.58596114697053,337.40388130288846,334.0663713105455,336.1919250488281,66111000,0.0,0.0,0.0,-0.5378160971947654,-0.5392675343476013
2020-11-18 00:00:00-05:00,336.4622151307247,337.0122455337377,332.1085451114896,332.1458435058594,70591300,0.0,0.0,0.0,-1.2035034875930162,-1.2108042263743142
2020-11-19 00:00:00-05:00,331.5118985467382,333.917118547066,330.16010920079276,333.5442199707031,59940900,0.0,0.0,0.0,0.42101278465014325,0.420129005506401
2020-11-20 00:00:00-05:00,333.2832111745545,333.48830967329087,331.1856245307985,331.26019287109375,70417300,0.0,0.0,0.0,-0.6847749002546033,-0.6871302422603364
2020-11-23 00:00:00-05:00,333.07808003997565,334.51376939045787,330.8313284854321,333.2458801269531,63230600,0.0,0.0,0.0,0.5994343113336464,0.5976448513960635
2020-11-24 00:00:00-05:00,335.8096089274794,339.1657530390702,334.9519450408349,338.61572265625,62415900,0.0,0.0,0.0,1.6113755186564216,1.5985306655118845
2020-11-25 00:00:00-05:00,338.53182210076363,338.55978878288744,336.9935976832792,338.0936584472656,45330900,0.0,0.0,0.0,-0.15417600957482458,-0.15429498308593212
2020-11-27 00:00:00-05:00,339.19377724692663,339.5107425153413,338.01911949606887,339.0353088378906,28514100,0.0,0.0,0.0,0.27851761400956576,0.2781304723748335
2020-11-30 00:00:00-05:00,338.25219340899883,338.52255702297106,334.84014371693416,337.53436279296875,83872700,0.0,0.0,0.0,-0.44271083447522397,-0.4436937007998987
2020-12-01 00:00:00-05:00,340.80648250543936,342.7735385313629,340.20982212106463,341.2259826660156,74231400,0.0,0.0,0.0,1.0937019397077474,1.0877642743869995
2020-12-02 00:00:00-05:00,340.10738433573124,342.10240760927593,339.529387204614,341.9439392089844,45927000,0.0,0.0,0.0,0.21040500414397645,0.21018396281550655
2020-12-03 00:00:00-05:00,341.84140681263983,343.2491298215101,340.7413458211083,341.8507385253906,62882000,0.0,0.0,0.0,-0.027256129706332288,-0.027259844864452678
2020-12-04 00:00:00-05:00,342.43807300794776,344.79669189453125,342.3448412299502,344.79669189453125,50749900,0.0,0.0,0.0,0.8617659806289479,0.8580739734140962
2020-12-07 00:00:00-05:00,344.02286968163634,344.58223185090435,342.81094202350715,344.088134765625,48944300,0.0,0.0,0.0,-0.2054999788463685,-0.2057114197766035
2020-12-08 00:00:00-05:00,342.8109508251914,345.6636666663259,342.76434916419834,345.0950012207031,42458900,0.0,0.0,0.0,0.292618766341346,0.2921914709905792
2020-12-09 00:00:00-05:00,345.75688779106235,345.91535619383285,341.1608489052522,341.9998779296875,74098300,0.0,0.0,0.0,-0.8968902128594358,-0.9009364850448078
2020-12-10 00:00:00-05:00,340.6201414584873,342.9414618657392,339.7438139853996,341.8880310058594,57735400,0.0,0.0,0.0,-0.03270379057009887,-0.03270913942590465
2020-12-11 00:00:00-05:00,340.18196214475313,341.89731861236754,338.65306921832496,341.48712158203125,57698600,0.0,0.0,0.0,-0.1172633691353897,-0.1173321764198476
2020-12-14 00:00:00-05:00,343.6685987530969,344.74999613084077,339.78105910860717,339.95819091796875,69216200,0.0,0.0,0.0,-0.44772718132950473,-0.44873248126363174
2020-12-15 00:00:00-05:00,342.51260685790055,344.55426025390625,341.1328791037592,344.55426025390625,63865300,0.0,0.0,0.0,1.3519513454072207,1.3428940255969146
2020-12-16 00:00:00-05:00,344.76870424272397,346.0179303309694,343.88304508111514,345.0950012207031,58420500,0.0,0.0,0.0,0.1569392775461198,0.15681625655728448
2020-12-17 00:00:00-05:00,346.74511339005363,347.22987880470043,345.9153875521078,347.0247802734375,64119500,0.0,0.0,0.0,0.5592022619592241,0.5576445306579583
2020-12-18 00:00:00-05:00,347.31499779996716,347.4835131936305,343.6168591998632,345.6391296386719,136542300,1.58,0.0,0.0,-0.3992944347299354,-0.4000937433974881
2020-12-21 00:00:00-05:00,341.697556038171,354.3273521272948,338.94502392425824,344.40325927734375,96386700,0.0,0.0,0.0,-0.35756089382011913,-0.35820167068505554
2020-12-22 00:00:00-05:00,344.73099432258715,344.843337922766,342.6900093950238,343.8228454589844,47949000,0.0,0.0,0.0,-0.16852738838106784,-0.16866955553375246
2020-12-23 00:00:00-05:00,344.7964323463848,346.05098311806216,343.80402608563094,344.1317138671875,46201400,0.0,0.0,0.0,0.08983359083971632,0.08979326461868835
2020-12-24 00:00:00-05:00,344.6092630586231,345.4986974709922,344.01945918536467,345.4706115722656,26457900,0.0,0.0,0.0,0.38906548020007925,0.38831057787005446
2020-12-28 00:00:00-05:00,348.0359348966831,348.83174023556643,347.4086735456672,348.43853759765625,39000400,0.0,0.0,0.0,0.8590965268748363,0.8554272925293482
2020-12-29 00:00:00-05:00,349.9738385708402,350.15172542296045,347.1838492963959,347.773681640625,53680500,0.0,0.0,0.0,-0.19081011004556947,-0.19099238443826644
2020-12-30 00:00:00-05:00,348.5976463757272,349.30919393474636,347.87675589782754,348.26995849609375,49455300,0.0,0.0,0.0,0.14270109604832548,0.14259937479432233
2020-12-31 00:00:00-05:00,348.0733301574872,350.7696906226059,347.55841250921895,350.0394287109375,78520700,0.0,0.0,0.0,0.5080743175451374,0.5067879751946996
2021-01-04 00:00:00-05:00,351.37819543116666,351.5092819858067,341.5571038998392,345.2739562988281,110210800,0.0,0.0,0.0,-1.3614101787500887,-1.3707623450233397
2021-01-05 00:00:00-05:00,344.62801860513036,348.74744580773046,344.5811897244677,347.65203857421875,66426200,0.0,0.0,0.0,0.6887522884385877,0.6863912249174378
2021-01-06 00:00:00-05:00,346.1353308484213,352.9417755588274,345.58295579138974,349.73046875,107997700,0.0,0.0,0.0,0.5978478320752156,0.5960678129375291
2021-01-07 00:00:00-05:00,352.11784037667184,355.6755204442164,351.9399535161333,354.9265441894531,68766800,0.0,0.0,0.0,1.4857371329483726,1.4748081762118426
2021-01-08 00:00:00-05:00,356.3215017877144,357.16410716326504,353.0540523710122,356.94879150390625,71677200,0.0,0.0,0.0,0.5697650253438713,0.5681480036651754
2021-01-11 00:00:00-05:00,353.75616908204216,356.31207067445666,353.63445404019274,354.5426025390625,51034700,0.0,0.0,0.0,-0.6740992047363226,-0.6763815159022288
2021-01-12 00:00:00-05:00,354.73004796719215,355.6381683734941,352.3613462882323,354.61767578125,52547700,0.0,0.0,0.0,0.021174674538371185,0.021172433020579303
2021-01-13 00:00:00-05:00,354.54270695675297,356.57432017615855,353.7562732681172,355.57257080078125,45303600,0.0,0.0,0.0,0.26927451301674843,0.2689126187137894
2021-01-14 00:00:00-05:00,356.32160784005754,356.82718264450693,353.99039227381644,354.3274230957031,49989100,0.0,0.0,0.0,-0.35018103400775713,-0.35079560294602413
2021-01-15 00:00:00-05:00,352.6983267651689,353.50347486868293,349.8709083416187,351.7433776855469,107160000,0.0,0.0,0.0,-0.7292818003133528,-0.7319540601645327
2021-01-19 00:00:00-05:00,354.21495757878273,355.0482199988078,352.7263481512102,354.50518798828125,51233300,0.0,0.0,0.0,0.7851776260599186,0.7821111476137094
2021-01-20 00:00:00-05:00,356.80837306175,360.25373828155864,356.41517050960914,359.4111328125,61836100,0.0,0.0,0.0,1.38388519842505,1.3743969446923525
2021-01-21 00:00:00-05:00,359.97282817862805,360.40351666136445,358.81190643054885,359.73876953125,47840100,0.0,0.0,0.0,0.09115931278649292,0.09111778791889422
2021-01-22 00:00:00-05:00,357.8756827558788,359.6358084093018,357.49182313387803,358.46551513671875,52860500,0.0,0.0,0.0,-0.3539386083380225,-0.3545664529244254
2021-01-25 00:00:00-05:00,359.20518232955203,360.23501764916625,354.3273789382754,359.8792724609375,70402000,0.0,0.0,0.0,0.3943914447891883,0.3936157605498685
2021-01-26 00:00:00-05:00,360.8341698003207,361.2461152977036,359.08341572224913,359.3174743652344,42665300,0.0,0.0,0.0,-0.15610737786074802,-0.15622935238520944
2021-01-27 00:00:00-05:00,355.9750729888929,356.0687021506519,348.2885959543426,350.5355529785156,123351100,0.0,0.0,0.0,-2.444056304868769,-2.474419104542203
2021-01-28 00:00:00-05:00,352.361256685765,357.57609050684005,351.9212538321037,353.55029296875,94198100,0.0,0.0,0.0,0.8600382941524654,0.8563610336724197
2021-01-29 00:00:00-05:00,351.677844227635,352.6515363137359,344.787141992205,346.4723815917969,126765100,0.0,0.0,0.0,-2.001953192435546,-2.0222638051191795
2021-02-01 00:00:00-05:00,349.8895746243771,353.27873909927246,346.7625546787109,352.2395324707031,75817600,0.0,0.0,0.0,1.6645340827486033,1.6508325495946625
2021-02-02 00:00:00-05:00,355.4414663399572,358.7838307771095,352.32381763939856,357.2203063964844,64450700,0.0,0.0,0.0,1.4140303590697956,1.4041262057490083
2021-02-03 00:00:00-05:00,358.05362630421786,359.2332912526561,356.21861416234987,357.5012512207031,52427100,0.0,0.0,0.0,0.07864749544974625,0.07861658451310023
2021-02-04 00:00:00-05:00,358.54040499201744,361.6112534277355,357.61354185359323,361.564453125,47142600,0.0,0.0,0.0,1.1365559953770532,1.1301457228886485
2021-02-05 00:00:00-05:00,363.44635381760435,363.69912692297333,361.51771245232595,362.9875793457031,48669800,0.0,0.0,0.0,0.39360236007799365,0.3928297726068189
2021-02-08 00:00:00-05:00,364.4480583738054,365.65580909374563,363.586738480656,365.6090087890625,38365200,0.0,0.0,0.0,0.7221815821038868,0.719586338340381
2021-02-09 00:00:00-05:00,364.7664271164769,365.96483509055435,364.3545100899111,365.3656311035156,35551100,0.0,0.0,0.0,-0.06656774852265013,-0.06658991468592344
2021-02-10 00:00:00-05:00,367.1162863409958,367.266087297249,362.7908873012745,365.20635986328125,59154400,0.0,0.0,0.0,-0.04359228856675168,-0.043601792767030086
2021-02-11 00:00:00-05:00,366.292467914223,366.7137849728556,363.3527057088948,365.7962646484375,42913300,0.0,0.0,0.0,0.16152642724434063,0.16139611361927167
2021-02-12 00:00:00-05:00,364.99113790756934,367.84664258303746,364.9162231244043,367.6032409667969,50593300,0.0,0.0,0.0,0.49398435495124904,0.4927682554863314
